date,symbol,category,matched_count,matched_turnover,positive_dde_share,market_hot_count,market_hot_turnover,matched_count_share,matched_turnover_share,ai_reviewed,ai_negative_count,ai_direction_score,ai_negative_risk,prior5_count_mean,count_acceleration,count_history_percentile,turnover_history_percentile,cross_section_count_percentile,hot_score
2025-10-09,512010.SH,医药医疗,3,52845.0,1.0,97,14289947.0,0.030927835051546393,0.0036980543034904187,False,0,,0.0,2.0,0.33333333333333326,0.2,0.06666666666666667,0.4777777777777778,0.3022222222222223
2025-10-09,512040.SH,风格红利,11,2558633.0,1.0,97,14289947.0,0.1134020618556701,0.1790512589024998,False,0,,0.0,2.6,2.333333333333333,1.0,0.9666666666666667,0.6555555555555556,0.9227777777777778
2025-10-09,512070.SH,金融地产,0,0.0,,97,14289947.0,0.0,0.0,False,0,,0.0,2.4,-0.7058823529411764,0.08333333333333333,0.08333333333333333,0.15555555555555556,0.13944444444444445
2025-10-09,512100.SH,宽基,0,0.0,,97,14289947.0,0.0,0.0,False,0,,0.0,0.0,0.0,0.5083333333333333,0.5083333333333333,0.15555555555555556,0.4369444444444444
2025-10-09,512200.SH,金融地产,0,0.0,,97,14289947.0,0.0,0.0,False,0,,0.0,2.4,-0.7058823529411764,0.06666666666666667,0.06666666666666667,0.15555555555555556,0.12777777777777777
2025-10-09,512400.SH,周期资源,22,4872016.0,0.8636363636363636,97,14289947.0,0.2268041237113402,0.3409401028569245,False,0,,0.0,6.0,2.2857142857142856,0.9833333333333333,0.9833333333333333,1.0,0.9746969696969698
2025-10-09,512660.SH,高端制造,13,1833624.0,0.9230769230769231,97,14289947.0,0.13402061855670103,0.1283156613526978,False,0,,0.0,18.8,-0.29292929292929293,0.05,0.1,0.7111111111111111,0.28202991452991455
2025-10-09,512690.SH,消费农业,1,135626.0,1.0,97,14289947.0,0.010309278350515464,0.009491007909266564,False,0,,0.0,0.2,0.6666666666666667,0.15,0.35,0.34444444444444444,0.3238888888888889
2025-10-09,512760.SH,科技数字,19,2751788.0,0.9473684210526315,97,14289947.0,0.1958762886597938,0.1925681039964669,False,0,,0.0,9.6,0.8867924528301887,0.8666666666666667,0.7,0.8666666666666667,0.8330701754385964
2025-10-09,512800.SH,金融地产,0,0.0,,97,14289947.0,0.0,0.0,False,0,,0.0,2.2,-0.6875,0.09166666666666666,0.09166666666666666,0.15555555555555556,0.14527777777777778
2025-10-09,513090.SH,港股与亚洲,0,0.0,,97,14289947.0,0.0,0.0,False,0,,0.0,1.0,-0.5,0.2916666666666667,0.2916666666666667,0.15555555555555556,0.2852777777777778
2025-10-09,513130.SH,港股与亚洲,0,0.0,,97,14289947.0,0.0,0.0,False,0,,0.0,0.0,0.0,0.36666666666666664,0.36666666666666664,0.15555555555555556,0.33777777777777773
2025-10-09,513200.SH,港股与亚洲,1,4553.0,1.0,97,14289947.0,0.010309278350515464,0.0003186155973846509,False,0,,0.0,1.8,-0.2857142857142857,0.08333333333333333,0.05,0.34444444444444444,0.2188888888888889
2025-10-09,513310.SH,港股与亚洲,16,2463860.0,0.9375,97,14289947.0,0.16494845360824742,0.1724191139407305,False,0,,0.0,5.6,1.5757575757575757,0.9833333333333333,0.85,0.8,0.9087500000000001
2025-10-09,513500.SH,美股,0,0.0,,97,14289947.0,0.0,0.0,False,0,,0.0,0.0,0.0,0.5,0.5,0.15555555555555556,0.43111111111111106
2025-10-09,513530.SH,港股与亚洲,0,0.0,,97,14289947.0,0.0,0.0,False,0,,0.0,0.8,-0.4444444444444444,0.4083333333333333,0.4083333333333333,0.15555555555555556,0.3669444444444444
2025-10-09,515050.SH,科技数字,15,2402685.0,0.9333333333333333,97,14289947.0,0.15463917525773196,0.1681381323527652,False,0,,0.0,9.6,0.509433962264151,0.5666666666666667,0.4166666666666667,0.7666666666666667,0.6058333333333334
2025-10-09,515210.SH,周期资源,8,2418454.0,1.0,97,14289947.0,0.08247422680412371,0.16924163539584858,False,0,,0.0,2.2,1.8125,0.9166666666666666,0.9333333333333333,0.5777777777777777,0.8613888888888888
2025-10-09,515220.SH,周期资源,8,2418454.0,1.0,97,14289947.0,0.08247422680412371,0.16924163539584858,False,0,,0.0,2.2,1.8125,0.9166666666666666,0.9333333333333333,0.5777777777777777,0.8613888888888888
2025-10-09,515790.SH,高端制造,21,2415500.0,0.8571428571428571,97,14289947.0,0.21649484536082475,0.1690349166445474,False,0,,0.0,23.8,-0.11290322580645162,0.18333333333333332,0.11666666666666667,0.9555555555555556,0.38849206349206356
2025-10-09,516020.SH,周期资源,9,2429272.0,1.0,97,14289947.0,0.09278350515463918,0.16999867109374164,False,0,,0.0,3.0,1.5,0.9166666666666666,0.9333333333333333,0.6222222222222222,0.8702777777777777
2025-10-09,516150.SH,周期资源,8,2418454.0,1.0,97,14289947.0,0.08247422680412371,0.16924163539584858,False,0,,0.0,2.6,1.5,0.9333333333333333,0.9333333333333333,0.5777777777777777,0.8688888888888888
2025-10-09,516970.SH,基建公用,4,604752.0,1.0,97,14289947.0,0.041237113402061855,0.04232010097728144,False,0,,0.0,2.6,0.38888888888888884,0.7,0.8666666666666667,0.5333333333333333,0.7383333333333334
2025-10-09,518880.SH,商品,21,4392988.0,0.9047619047619048,97,14289947.0,0.21649484536082475,0.30741807509852903,False,0,,0.0,6.4,1.9729729729729728,1.0,1.0,0.9555555555555556,0.9815873015873016
2025-10-09,562500.SH,科技数字,17,2468410.0,0.9411764705882353,97,14289947.0,0.17525773195876287,0.17273751960031763,False,0,,0.0,14.8,0.13924050632911378,0.25,0.18333333333333332,0.8333333333333334,0.41911764705882354
2025-10-09,562600.SH,医药医疗,3,52845.0,1.0,97,14289947.0,0.030927835051546393,0.0036980543034904187,False,0,,0.0,2.0,0.33333333333333326,0.2,0.06666666666666667,0.4777777777777778,0.3022222222222223
2025-10-09,563380.SH,高端制造,13,1833624.0,0.9230769230769231,97,14289947.0,0.13402061855670103,0.1283156613526978,False,0,,0.0,18.8,-0.29292929292929293,0.06666666666666667,0.11666666666666667,0.7111111111111111,0.2936965811965812
2025-10-10,159611.SZ,基建公用,8,854242.0,1.0,69,4362561.0,0.11594202898550725,0.19581204709802338,False,0,,0.0,4.0,0.8,0.9166666666666666,0.8833333333333333,0.7333333333333333,0.88
2025-10-10,159647.SZ,医药医疗,1,34707.0,1.0,69,4362561.0,0.014492753623188406,0.007955648070021255,False,0,,0.0,1.8,-0.2857142857142857,0.06666666666666667,0.16666666666666666,0.3333333333333333,0.2383333333333333
2025-10-10,159745.SZ,基建公用,5,489006.0,1.0,69,4362561.0,0.07246376811594203,0.11209149854867359,False,0,,0.0,2.0,1.0,0.9166666666666666,0.9333333333333333,0.6222222222222222,0.8702777777777777
2025-10-10,159755.SZ,高端制造,13,1064622.0,1.0,69,4362561.0,0.18840579710144928,0.24403601462535424,False,0,,0.0,19.8,-0.326923076923077,0.2,0.38333333333333336,0.9333333333333333,0.47250000000000003
2025-10-10,159766.SZ,消费农业,0,0.0,,69,4362561.0,0.0,0.0,False,0,,0.0,0.2,-0.16666666666666663,0.08333333333333333,0.08333333333333333,0.14444444444444443,0.13722222222222225
2025-10-10,159819.SZ,科技数字,14,921961.0,1.0,69,4362561.0,0.2028985507246377,0.2113348099889033,False,0,,0.0,11.2,0.2295081967213115,0.5583333333333333,0.4,0.9666666666666667,0.6445833333333334
2025-10-10,159851.SZ,金融地产,3,231376.0,1.0,69,4362561.0,0.043478260869565216,0.05303673690751831,False,0,,0.0,1.2,0.8181818181818181,0.6833333333333333,0.6833333333333333,0.4444444444444444,0.6672222222222222
2025-10-10,159865.SZ,消费农业,1,56784.0,1.0,69,4362561.0,0.014492753623188406,0.013016207681680554,False,0,,0.0,0.2,0.6666666666666667,0.21666666666666667,0.43333333333333335,0.3333333333333333,0.37250000000000005
2025-10-10,159869.SZ,科技数字,9,556078.0,1.0,69,4362561.0,0.13043478260869565,0.12746595405771977,False,0,,0.0,8.0,0.11111111111111116,0.7166666666666667,0.5166666666666667,0.7777777777777778,0.7072222222222222
2025-10-10,159915.SZ,宽基,0,0.0,,69,4362561.0,0.0,0.0,False,0,,0.0,0.0,0.0,0.5083333333333333,0.5083333333333333,0.14444444444444443,0.43472222222222223
2025-10-10,159941.SZ,美股,0,0.0,,69,4362561.0,0.0,0.0,False,0,,0.0,0.0,0.0,0.5,0.5,0.14444444444444443,0.4288888888888889
2025-10-10,159981.SZ,商品,12,501911.0,1.0,69,4362561.0,0.17391304347826086,0.11504962337489379,False,0,,0.0,9.2,0.27450980392156876,0.9833333333333333,0.9,0.8888888888888888,0.9452777777777778
2025-10-10,159985.SZ,商品,11,449046.0,1.0,69,4362561.0,0.15942028985507245,0.10293174124098207,False,0,,0.0,8.8,0.22448979591836715,0.9666666666666667,0.8833333333333333,0.8333333333333334,0.9225
2025-10-10,159996.SZ,消费农业,0,0.0,,69,4362561.0,0.0,0.0,False,0,,0.0,1.0,-0.5,0.06666666666666667,0.06666666666666667,0.14444444444444443,0.12555555555555553
2025-10-10,510300.SH,宽基,0,0.0,,69,4362561.0,0.0,0.0,False,0,,0.0,0.0,0.0,0.5083333333333333,0.5083333333333333,0.14444444444444443,0.43472222222222223
2025-10-10,510500.SH,宽基,0,0.0,,69,4362561.0,0.0,0.0,False,0,,0.0,0.0,0.0,0.5083333333333333,0.5083333333333333,0.14444444444444443,0.43472222222222223
2025-10-10,510630.SH,消费农业,0,0.0,,69,4362561.0,0.0,0.0,False,0,,0.0,0.4,-0.2857142857142857,0.075,0.075,0.14444444444444443,0.1313888888888889
2025-10-10,510880.SH,风格红利,7,859675.0,1.0,69,4362561.0,0.10144927536231885,0.1970574165037463,False,0,,0.0,4.4,0.4814814814814814,0.9833333333333333,0.9833333333333333,0.7,0.9283333333333333
2025-10-10,512010.SH,医药医疗,1,34707.0,1.0,69,4362561.0,0.014492753623188406,0.007955648070021255,False,0,,0.0,1.8,-0.2857142857142857,0.06666666666666667,0.16666666666666666,0.3333333333333333,0.2383333333333333
2025-10-10,512040.SH,风格红利,7,859675.0,1.0,69,4362561.0,0.10144927536231885,0.1970574165037463,False,0,,0.0,4.4,0.4814814814814814,0.9833333333333333,0.9833333333333333,0.7,0.9283333333333333
2025-10-10,512070.SH,金融地产,3,231376.0,1.0,69,4362561.0,0.043478260869565216,0.05303673690751831,False,0,,0.0,1.4,0.6666666666666667,0.75,0.7666666666666667,0.4444444444444444,0.7180555555555556
2025-10-10,512100.SH,宽基,0,0.0,,69,4362561.0,0.0,0.0,False,0,,0.0,0.0,0.0,0.5083333333333333,0.5083333333333333,0.14444444444444443,0.43472222222222223
2025-10-10,512200.SH,金融地产,5,257095.0,1.0,69,4362561.0,0.07246376811594203,0.05893212725277652,False,0,,0.0,1.2,1.727272727272727,0.9333333333333333,0.8,0.6222222222222222,0.8444444444444446
2025-10-10,512400.SH,周期资源,6,527054.0,0.8333333333333334,69,4362561.0,0.08695652173913043,0.12081298118238347,False,0,,0.0,9.2,-0.3137254901960784,0.6333333333333333,0.75,0.6666666666666666,0.6891666666666667
2025-10-10,512660.SH,高端制造,9,961614.0,1.0,69,4362561.0,0.13043478260869565,0.22042419578774944,False,0,,0.0,15.6,-0.3975903614457832,0.05,0.26666666666666666,0.7777777777777778,0.34472222222222226
2025-10-10,512690.SH,消费农业,0,0.0,,69,4362561.0,0.0,0.0,False,0,,0.0,0.2,-0.16666666666666663,0.08333333333333333,0.08333333333333333,0.14444444444444443,0.13722222222222225
2025-10-10,512760.SH,科技数字,11,958483.0,1.0,69,4362561.0,0.15942028985507245,0.21970649808678894,False,0,,0.0,9.2,0.17647058823529416,0.7833333333333333,0.7833333333333333,0.8333333333333334,0.8150000000000001
2025-10-10,512800.SH,金融地产,3,231376.0,1.0,69,4362561.0,0.043478260869565216,0.05303673690751831,False,0,,0.0,1.2,0.8181818181818181,0.8,0.7833333333333333,0.4444444444444444,0.7447222222222223
2025-10-10,513090.SH,港股与亚洲,0,0.0,,69,4362561.0,0.0,0.0,False,0,,0.0,0.8,-0.4444444444444444,0.3,0.3,0.14444444444444443,0.2888888888888889
2025-10-10,513130.SH,港股与亚洲,0,0.0,,69,4362561.0,0.0,0.0,False,0,,0.0,0.0,0.0,0.36666666666666664,0.36666666666666664,0.14444444444444443,0.33555555555555555
2025-10-10,513200.SH,港股与亚洲,1,34707.0,1.0,69,4362561.0,0.014492753623188406,0.007955648070021255,False,0,,0.0,1.2,-0.09090909090909094,0.16666666666666666,0.25,0.3333333333333333,0.3041666666666667
2025-10-10,513310.SH,港股与亚洲,4,704576.0,1.0,69,4362561.0,0.057971014492753624,0.16150513425485627,False,0,,0.0,6.2,-0.3055555555555556,0.5666666666666667,0.8166666666666667,0.5333333333333333,0.6658333333333333
2025-10-10,513500.SH,美股,0,0.0,,69,4362561.0,0.0,0.0,False,0,,0.0,0.0,0.0,0.5,0.5,0.14444444444444443,0.4288888888888889
2025-10-10,513530.SH,港股与亚洲,2,166311.0,1.0,69,4362561.0,0.028985507246376812,0.03812233227225934,False,0,,0.0,0.6,0.875,0.9833333333333333,0.9833333333333333,0.4,0.8683333333333333
2025-10-10,515050.SH,科技数字,12,1183616.0,1.0,69,4362561.0,0.17391304347826086,0.2713121948323473,False,0,,0.0,9.4,0.25,0.6166666666666667,0.6666666666666666,0.8888888888888888,0.7219444444444445
2025-10-10,515210.SH,周期资源,4,347980.0,1.0,69,4362561.0,0.057971014492753624,0.07976507377203436,False,0,,0.0,3.2,0.19047619047619047,0.7666666666666667,0.8,0.5333333333333333,0.7516666666666667
2025-10-10,515220.SH,周期资源,4,347980.0,1.0,69,4362561.0,0.057971014492753624,0.07976507377203436,False,0,,0.0,3.2,0.19047619047619047,0.8166666666666667,0.8166666666666667,0.5333333333333333,0.7783333333333333
2025-10-10,515790.SH,高端制造,17,1178677.0,1.0,69,4362561.0,0.2463768115942029,0.27018006166561337,False,0,,0.0,22.0,-0.21739130434782605,0.3333333333333333,0.4,1.0,0.55
2025-10-10,516020.SH,周期资源,4,347980.0,1.0,69,4362561.0,0.057971014492753624,0.07976507377203436,False,0,,0.0,4.0,0.0,0.7833333333333333,0.8166666666666667,0.5333333333333333,0.7633333333333333
2025-10-10,516150.SH,周期资源,4,347980.0,1.0,69,4362561.0,0.057971014492753624,0.07976507377203436,False,0,,0.0,3.4,0.13636363636363624,0.8166666666666667,0.8166666666666667,0.5333333333333333,0.7783333333333333
2025-10-10,516970.SH,基建公用,5,361719.0,1.0,69,4362561.0,0.07246376811594203,0.0829143707102319,False,0,,0.0,3.2,0.4285714285714286,0.9,0.9666666666666667,0.6222222222222222,0.8711111111111112
2025-10-10,518880.SH,商品,12,577802.0,1.0,69,4362561.0,0.17391304347826086,0.13244559789536467,False,0,,0.0,9.0,0.30000000000000004,0.9833333333333333,0.9333333333333333,0.8888888888888888,0.9536111111111111
2025-10-10,562500.SH,科技数字,14,936390.0,1.0,69,4362561.0,0.2028985507246377,0.21464227090463606,False,0,,0.0,13.0,0.0714285714285714,0.4,0.23333333333333334,0.9666666666666667,0.5316666666666667
2025-10-10,562600.SH,医药医疗,1,34707.0,1.0,69,4362561.0,0.014492753623188406,0.007955648070021255,False,0,,0.0,1.8,-0.2857142857142857,0.06666666666666667,0.16666666666666666,0.3333333333333333,0.2383333333333333
2025-10-10,563380.SH,高端制造,9,961614.0,1.0,69,4362561.0,0.13043478260869565,0.22042419578774944,False,0,,0.0,15.6,-0.3975903614457832,0.06666666666666667,0.26666666666666666,0.7777777777777778,0.3522222222222222
2025-10-13,159611.SZ,基建公用,2,238823.0,1.0,72,11821035.0,0.027777777777777776,0.020203222475866114,False,0,,0.0,5.2,-0.5161290322580645,0.45,0.4666666666666667,0.4888888888888889,0.5169444444444445
2025-10-13,159647.SZ,医药医疗,1,8393.0,0.0,72,11821035.0,0.013888888888888888,0.0007100055113617378,False,0,,0.0,1.6,-0.23076923076923084,0.06666666666666667,0.03333333333333333,0.3888888888888889,0.11611111111111111
2025-10-13,159745.SZ,基建公用,0,0.0,,72,11821035.0,0.0,0.0,False,0,,0.0,2.6,-0.7222222222222222,0.09166666666666666,0.09166666666666666,0.17777777777777778,0.1497222222222222
2025-10-13,159755.SZ,高端制造,22,3349129.0,0.8636363636363636,72,11821035.0,0.3055555555555556,0.2833194386109169,False,0,,0.0,19.2,0.13861386138613874,0.6666666666666666,0.4666666666666667,1.0,0.7030303030303031
2025-10-13,159766.SZ,消费农业,0,0.0,,72,11821035.0,0.0,0.0,False,0,,0.0,0.2,-0.16666666666666663,0.08333333333333333,0.08333333333333333,0.17777777777777778,0.1438888888888889
2025-10-13,159819.SZ,科技数字,14,1591491.0,0.9285714285714286,72,11821035.0,0.19444444444444445,0.134632119776314,False,0,,0.0,11.4,0.20967741935483875,0.5166666666666667,0.21666666666666667,0.8666666666666667,0.5528571428571429
2025-10-13,159851.SZ,金融地产,2,128340.0,0.5,72,11821035.0,0.027777777777777776,0.010856917351145648,False,0,,0.0,1.8,0.0714285714285714,0.4166666666666667,0.35,0.4888888888888889,0.4227777777777778
2025-10-13,159865.SZ,消费农业,0,0.0,,72,11821035.0,0.0,0.0,False,0,,0.0,0.4,-0.2857142857142857,0.08333333333333333,0.08333333333333333,0.17777777777777778,0.1438888888888889
2025-10-13,159869.SZ,科技数字,11,1522497.0,0.9090909090909091,72,11821035.0,0.1527777777777778,0.12879557500675703,False,0,,0.0,8.2,0.30434782608695654,0.8,0.5166666666666667,0.6888888888888889,0.7178535353535355
2025-10-13,159915.SZ,宽基,0,0.0,,72,11821035.0,0.0,0.0,False,0,,0.0,0.0,0.0,0.5083333333333333,0.5083333333333333,0.17777777777777778,0.4413888888888889
2025-10-13,159941.SZ,美股,0,0.0,,72,11821035.0,0.0,0.0,False,0,,0.0,0.0,0.0,0.5,0.5,0.17777777777777778,0.43555555555555553
2025-10-13,159981.SZ,商品,4,395995.0,0.75,72,11821035.0,0.05555555555555555,0.033499181755235474,False,0,,0.0,10.6,-0.5689655172413792,0.4,0.35,0.5777777777777777,0.4580555555555556
2025-10-13,159985.SZ,商品,4,395995.0,0.75,72,11821035.0,0.05555555555555555,0.033499181755235474,False,0,,0.0,10.0,-0.5454545454545454,0.36666666666666664,0.36666666666666664,0.5777777777777777,0.44722222222222224
2025-10-13,159996.SZ,消费农业,0,0.0,,72,11821035.0,0.0,0.0,False,0,,0.0,1.0,-0.5,0.06666666666666667,0.06666666666666667,0.17777777777777778,0.13222222222222224
2025-10-13,510300.SH,宽基,0,0.0,,72,11821035.0,0.0,0.0,False,0,,0.0,0.0,0.0,0.5083333333333333,0.5083333333333333,0.17777777777777778,0.4413888888888889
2025-10-13,510500.SH,宽基,0,0.0,,72,11821035.0,0.0,0.0,False,0,,0.0,0.0,0.0,0.5083333333333333,0.5083333333333333,0.17777777777777778,0.4413888888888889
2025-10-13,510630.SH,消费农业,2,69442.0,1.0,72,11821035.0,0.027777777777777776,0.0058744433122818775,False,0,,0.0,0.4,1.1428571428571428,0.3416666666666667,0.16666666666666666,0.4888888888888889,0.3931944444444444
2025-10-13,510880.SH,风格红利,9,2357540.0,1.0,72,11821035.0,0.125,0.19943600539208284,False,0,,0.0,5.4,0.5625,1.0,0.9833333333333333,0.6555555555555556,0.9269444444444445
2025-10-13,512010.SH,医药医疗,1,8393.0,0.0,72,11821035.0,0.013888888888888888,0.0007100055113617378,False,0,,0.0,1.6,-0.23076923076923084,0.06666666666666667,0.03333333333333333,0.3888888888888889,0.11611111111111111
2025-10-13,512040.SH,风格红利,9,2357540.0,1.0,72,11821035.0,0.125,0.19943600539208284,False,0,,0.0,5.4,0.5625,1.0,0.9833333333333333,0.6555555555555556,0.9269444444444445
2025-10-13,512070.SH,金融地产,2,128340.0,0.5,72,11821035.0,0.027777777777777776,0.010856917351145648,False,0,,0.0,2.0,0.0,0.48333333333333334,0.43333333333333335,0.4888888888888889,0.4736111111111111
2025-10-13,512100.SH,宽基,0,0.0,,72,11821035.0,0.0,0.0,False,0,,0.0,0.0,0.0,0.5083333333333333,0.5083333333333333,0.17777777777777778,0.4413888888888889
2025-10-13,512200.SH,金融地产,4,164663.0,0.5,72,11821035.0,0.05555555555555555,0.013929660135512669,False,0,,0.0,2.2,0.5625,0.8166666666666667,0.4666666666666667,0.5777777777777777,0.6497222222222222
2025-10-13,512400.SH,周期资源,17,5116592.0,0.8823529411764706,72,11821035.0,0.2361111111111111,0.4328379029416629,False,0,,0.0,9.2,0.7647058823529413,0.9833333333333333,1.0,0.9111111111111111,0.9629575163398693
2025-10-13,512660.SH,高端制造,20,3279726.0,0.85,72,11821035.0,0.2777777777777778,0.27744829450213115,False,0,,0.0,15.0,0.3125,0.6583333333333333,0.4666666666666667,0.9444444444444444,0.6868055555555556
2025-10-13,512690.SH,消费农业,0,0.0,,72,11821035.0,0.0,0.0,False,0,,0.0,0.2,-0.16666666666666663,0.08333333333333333,0.08333333333333333,0.17777777777777778,0.1438888888888889
2025-10-13,512760.SH,科技数字,16,2223687.0,0.9375,72,11821035.0,0.2222222222222222,0.18811271601852123,False,0,,0.0,9.8,0.574074074074074,0.9166666666666666,0.6333333333333333,0.8888888888888888,0.8423611111111111
2025-10-13,512800.SH,金融地产,2,128340.0,0.5,72,11821035.0,0.027777777777777776,0.010856917351145648,False,0,,0.0,1.8,0.0714285714285714,0.5,0.4666666666666667,0.4888888888888889,0.48944444444444446
2025-10-13,513090.SH,港股与亚洲,0,0.0,,72,11821035.0,0.0,0.0,False,0,,0.0,0.8,-0.4444444444444444,0.30833333333333335,0.30833333333333335,0.17777777777777778,0.3013888888888889
2025-10-13,513130.SH,港股与亚洲,0,0.0,,72,11821035.0,0.0,0.0,False,0,,0.0,0.0,0.0,0.375,0.375,0.17777777777777778,0.34805555555555556
2025-10-13,513200.SH,港股与亚洲,0,0.0,,72,11821035.0,0.0,0.0,False,0,,0.0,1.0,-0.5,0.03333333333333333,0.03333333333333333,0.17777777777777778,0.1088888888888889
2025-10-13,513310.SH,港股与亚洲,13,2204890.0,1.0,72,11821035.0,0.18055555555555555,0.18652258452834292,False,0,,0.0,6.2,0.9444444444444444,0.9833333333333333,0.8666666666666667,0.7888888888888889,0.9169444444444445
2025-10-13,513500.SH,美股,0,0.0,,72,11821035.0,0.0,0.0,False,0,,0.0,0.0,0.0,0.5,0.5,0.17777777777777778,0.43555555555555553
